#blinkered/dropped/1 words=41042
МРСЕ	2	ia,wiki:sr,wikisource:sr	3,3,7
МРСКОГ	2	ia,wiki:sr,wikisource:sr	1,5,19
МРТВАЈА	2	ia,wiki:sr,wikisource:sr	5,43,2
МРТВАЧКА	2	ia,wiki:sr,wikisource:sr	13,96,30
МРТВАЧКИМ	2	ia,wiki:sr,wikisource:sr	4,24,11
МРТВАЧКОЈ	2	ia,wiki:sr,wikisource:sr	2,6,4
МРТВАЧКУ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,11,12
МРТВАЧНИЦЕ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	4,37,4
МРТВОРОЂЕН	2	ia,wiki:sr,wikisource:sr	2,13,1
МРЦИНЕ	2	ia,wiki:sr,wikisource:sr	2,1,12
МРЦИНО	2	ebible:srp1868,wikisource:sr	3,6
МРЦИНУ	2	ia,wiki:sr,wikisource:sr	2,1,5
МРШАВИЈА	2	ebible:srponspc,wiki:sr,wikisource:sr	1,10,2
МРШАВИЈЕ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,9,1
МРШАВКО	2	ia,wiki:sr,wikisource:sr	4,10,27
МРШАВОМ	2	ia,wiki:sr,wikisource:sr	2,7,5
МРШТИТИ	2	ia,wiki:sr,wikisource:sr	5,1,2
МУБАРАКА	2	lz:srp-rs_web_2016_1M,wiki:sr	1,42
МУВАЊЕ	2	ia,wiki:sr,wikisource:sr	1,12,3
МУВАТИ	2	ia,wikisource:sr	5,6
МУВИ	2	ia,wiki:sr,wikisource:sr	3,19,6
МУДРИЈАШ	2	ia,wiki:sr,wikisource:sr	7,1,1
МУДРИЈАШИ	2	ia,wiki:sr,wikisource:sr	2,2,2
МУДРИЦА	2	ia,wiki:sr,wikisource:sr	5,4,9
МУДРИЦЕ	2	ia,wiki:sr,wikisource:sr	2,1,6
МУЖЕВИМ	2	ia,wiki:sr	1,10
МУЖЕВЉЕВ	2	ia,wiki:sr,wikisource:sr	2,8,7
МУЖЕВНИ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,18,2
МУЖИЋ	2	ia,wiki:sr,wikisource:sr	2,9,1
МУЖЈАЦИ	2	ia,wiki:sr,wikisource:sr	4,2061,1
МУЗАРЕ	2	ia,wiki:sr,wikisource:sr	5,7,4
МУЗАРУ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,1,2
МУЗЕЈСКЕ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	8,563,1
МУЗЕЈСКО	2	lz:srp-rs_web_2016_1M,wiki:sr	1,111
МУЗЕМ	2	ia,wiki:sr,wikisource:sr	2,2,4
МУЗИКАЛАН	2	ia,wiki:sr,wikisource:sr	7,20,4
МУЗИЧАРУ	2	lz:srp-rs_web_2016_1M,wiki:sr	1,78
МУЗУ	2	ia,wiki:sr,wikisource:sr	17,42,22
МУЛАТ	2	ia,wiki:sr	2,5
МУЛАТКИЊА	2	ia,wiki:sr	2,6
МУЛАЦ	2	ia,wiki:sr,wikisource:sr	1,1,1
МУЛЕН	2	ia,wiki:sr	3,267
МУЛИ	2	ia,wiki:sr,wikisource:sr	1,31,14
МУЛТИПЛЕ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	4,150,1
МУЛТИПЛЕКС	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	2,47,3
МУЛУ	2	ia,wiki:sr,wikisource:sr	3,28,16
МУЉАМ	2	ia,wiki:sr	1,1
МУМИЈОМ	2	ia,wiki:sr,wikisource:sr	1,15,1
МУМИЈУ	2	ia,wiki:sr,wikisource:sr	4,70,2
МУМЛАТИ	2	ia,wiki:sr,wikisource:sr	4,1,3
МУМЛАШ	2	tat,wikisource:sr	1,2
МУНГОС	2	ia,wiki:sr	1,216
МУНДО	2	lz:srp-rs_web_2016_1M,wiki:sr	1,591
МУНУТИ	2	ia,wiki:sr,wikisource:sr	5,1,3
МУЊЕВИТА	2	ia,wiki:sr,wikisource:sr	2,5,7
МУЊЕВИТИ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	2,52,3
МУЊЕВИТИМ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,11,3
МУРИЈЕ	2	ia,wiki:sr	1,1
МУРМАНСКА	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,551,3
МУСАВА	2	ia,wiki:sr	1,1
МУСАВИ	2	lz:srp-rs_web_2016_1M,wiki:sr	2,29
МУСАКИ	2	ia,wiki:sr,wikisource:sr	3,4,1
МУСИЦ	2	lz:srp-me_web_2016_300K,lz:srp-rs_web_2016_1M,wiki:sr	3,2,36
МУСКЕТА	2	ia,wiki:sr	2,284
МУСКЕТАР	2	ia,wiki:sr	1,39
МУСКЕТАРА	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,157,3
МУСКЕТАРИ	2	ia,wiki:sr	1,41
МУСКУЛАТУРА	2	ia,wiki:sr,wikisource:sr	1,49,1
МУСЛИМАНКА	2	ia,wiki:sr,wikisource:sr	7,65,1
МУСЛИМАНОМ	2	ia,wiki:sr	1,23
МУСЛИМАНУ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,16,2
МУСЛИНА	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	2,37,1
МУСТИ	2	ia,wiki:sr,wikisource:sr	13,9,12
МУСТРА	2	ia,wiki:sr,wikisource:sr	13,10,7
МУСТРЕ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,11,8
МУТА	2	ia,wiki:sr,wikisource:sr	6,60,1
МУТАВАЦ	2	ia,wiki:sr	1,5
МУТАВИ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	2,17,4
МУТАВКО	2	ia,wikisource:sr	1,3
МУТАВОСТ	2	ia,wiki:sr,wikisource:sr	2,1,1
МУТАНАТА	2	lz:srp-rs_web_2016_1M,wiki:sr	1,97
МУТАЦИЈАМА	2	lz:srp-rs_web_2016_1M,wiki:sr	1,175
МУТАЦИЈЕ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	3,738,1
МУТАЦИЈУ	2	lz:srp-rs_web_2016_1M,wiki:sr	1,125
МУТИВОДА	2	ia,wiki:sr,wikisource:sr	1,1,2
МУТИМ	2	ia,wiki:sr,wikisource:sr	1,4,7
МУТИРА	2	lz:srp-rs_web_2016_1M,wiki:sr	1,34
МУТИРАНЕ	2	lz:srp-rs_web_2016_1M,wiki:sr	1,27
МУТЉАВИНА	2	ia,wikisource:sr	1,1
МУТЉАГ	2	ia,wiki:sr,wikisource:sr	4,1,5
МУТНУ	2	ia,wiki:sr,wikisource:sr	6,25,84
МУЋКА	2	ia,wiki:sr,wikisource:sr	6,13,6
МУХЕ	2	ia,wiki:sr,wikisource:sr	12,44,35
МУЦАВАЦ	2	ia,wiki:sr,wikisource:sr	3,28,1
МУЦАМ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,2,5
МУЧЕМ	2	ia,wikisource:sr	1,1
МУЧЕНИХ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,19,1
МУЧЕНИЦУ	2	lz:srp-me_web_2016_300K,lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,10,51,9
МУЧЕНИШТВУ	2	lz:srp-me_web_2016_300K,wiki:sr,wikisource:sr	2,45,8
МУЧЕНО	2	ia,wiki:sr,wikisource:sr	1,54,8
МУЧЕНОГ	2	lz:srp-rs_web_2016_1M,wiki:sr	2,5
МУЧИЛИШТА	2	ia,wiki:sr	1,13
МУЧИТЕЉЕ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	2,13,4
МУЧИТЕЉУ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,7,5
МУЧИЋЕ	2	ebible:srp1868,wiki:sr,wikisource:sr	3,1,5
МУЧНИЈИ	2	ia,wiki:sr,wikisource:sr	1,1,2
МУЧНОГ	2	ia,wiki:sr,wikisource:sr	4,32,20
МУШ	2	ia,wiki:sr,wikisource:sr	16,49,1
МУШЕМЕ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,7,3
МУШИЦАМА	2	ia,wiki:sr,wikisource:sr	2,12,3
МУШКАРА	2	ia,wiki:sr,wikisource:sr	3,3,1
МУШКАРАЧА	2	ia,wiki:sr	1,23
МУШКАРЧИНА	2	ia,wiki:sr	2,4
МУШКАРЧИНЕ	2	lz:srp-rs_web_2016_1M,wikisource:sr	2,2
МУШКОБАЊА	2	ia,wiki:sr,wikisource:sr	3,1,4
МУШКОБАЊАСТА	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,8,1
НАБАВИЛИ	2	lz:srp-me_web_2016_300K,lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,5,154,10
НАБАВКИ	2	lz:srp-me_web_2016_300K,lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	8,84,68,11
НАБАВЉАМ	2	ia,wiki:sr,wikisource:sr	3,1,1
НАБАВЉАМО	2	lz:srp-rs_web_2016_1M,wikisource:sr	1,1
НАБАВЉАЊА	2	ia,wiki:sr,wikisource:sr	4,14,2
НАБАВЉАЊЕМ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,8,2
НАБАВЉАО	2	ia,wiki:sr,wikisource:sr	3,72,11
НАБАВЉЕНИ	2	ia,wiki:sr,wikisource:sr	2,89,2
НАБАДАЊЕ	2	ia,wiki:sr	2,3
НАБАСАТИ	2	ia,wiki:sr,wikisource:sr	6,1,3
НАБАЦАЛИ	2	ebible:srponspc,wiki:sr,wikisource:sr	1,5,2
НАБАЦАНИХ	2	ia,wiki:sr	2,2
НАБАЦАТИ	2	ia,wikisource:sr	4,3
НАБАЦИ	2	ia,wiki:sr,wikisource:sr	2,9,10
НАБАЦИВАЊА	2	ia,wiki:sr	1,8
НАБАЦИЛИ	2	ia,wiki:sr	1,4
НАБАЦИМ	2	ia,wiki:sr	1,2
НАБАЦИТИ	2	ia,wiki:sr,wikisource:sr	6,1,3
НАБАЦУЈЕ	2	ia,wiki:sr,wikisource:sr	1,51,5
НАБЕЂЕНИ	2	ia,lz:srp-rs_web_2016_1M	1,1
НАБЕРЕМ	2	ia,wikisource:sr	2,59
НАБИЈАЈУ	2	ia,wiki:sr,wikisource:sr	2,12,9
НАБИЈАЊА	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,49,1
НАБИЈАЊЕМ	2	ia,wiki:sr	2,32
НАБИЈАО	2	ia,wiki:sr,wikisource:sr	1,7,4
НАБИЈАТИ	2	ia,wiki:sr,wikisource:sr	6,1,6
НАБИЈАЧ	2	ia,wiki:sr,wikisource:sr	1,31,2
НАБИЈАЧА	2	ia,wiki:sr	1,21
НАБИЈЕНИ	2	ia,wiki:sr,wikisource:sr	2,39,4
НАБИЈЕНИХ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,33,1
НАБИЈЕНОЈ	2	ia,wiki:sr	1,7
НАБИЈЕНОМ	2	ia,wiki:sr,wikisource:sr	3,11,4
НАБИЈЕТЕ	2	lz:srp-rs_web_2016_1M,wikisource:sr	1,2
НАБИЈЕШ	2	ia,wikisource:sr	1,2
НАБИТИ	2	ia,wiki:sr,wikisource:sr	10,13,19
НАБОЈИ	2	ia,wiki:sr,wikisource:sr	1,52,1
НАБОР	2	ia,wiki:sr,wikisource:sr	36,168,9
НАБОРАН	2	ia,wiki:sr	14,34
НАБОРАНЕ	2	ia,wiki:sr,wikisource:sr	1,55,3
НАБОРАНИ	2	ia,wiki:sr	1,26
НАБОРАНО	2	ia,wiki:sr,wikisource:sr	1,35,4
НАБОРЕ	2	ia,wiki:sr,wikisource:sr	14,97,4
НАБОСТИ	2	ia,wiki:sr,wikisource:sr	8,1,6
НАБРАНЕ	2	ia,wiki:sr,wikisource:sr	2,23,6
НАБРАТИ	2	ia,wiki:sr,wikisource:sr	11,3,10
НАБРЕКЛИМ	2	ia,wiki:sr,wikisource:sr	1,6,7
НАБРОЈИМ	2	ia,wiki:sr,wikisource:sr	2,4,6
НАБРОЈИТИ	2	ia,wiki:sr,wikisource:sr	5,2,9
НАБРОЈИШ	2	ia,wikisource:sr	1,2
НАБУБРИ	2	ia,wiki:sr	1,19
НАБУБРИТИ	2	ia,wiki:sr,wikisource:sr	7,4,3
НАБУСИТ	2	ia,wiki:sr,wikisource:sr	4,4,4
НАБУСИТО	2	ia,wiki:sr,wikisource:sr	7,5,18
НАВАДИЛА	2	lz:srp-rs_web_2016_1M,wikisource:sr	1,5
НАВАЛАМА	2	ia,wiki:sr,wikisource:sr	1,8,11
НАВАЛИМО	2	ia,wikisource:sr	1,4
НАВАЛИЋЕ	2	ebible:srp1868,ebible:srponspc,wikisource:sr	1,1,8
НАВАРА	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,173,1
НАВЕДЕТЕ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	6,7,2
НАВЕДЕШ	2	lz:srp-rs_web_2016_1M,wikisource:sr	1,10
НАВЕДИМО	2	ia,wiki:sr,wikisource:sr	2,7,1
НАВЕДИТЕ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	11,16,3
НАВЕЧЕР	2	ia,wiki:sr,wikisource:sr	2,20,15
НАВИ	2	ia,wiki:sr,wikisource:sr	21,53,16
НАВИГАТОРИ	2	lz:srp-me_web_2016_300K,wiki:sr	1,40
НАВИГАЦИЈЕ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	3,236,2
НАВИГАЦИЈИ	2	lz:srp-rs_web_2016_1M,wiki:sr	1,140
НАВИГАЦИЈУ	2	lz:srp-me_web_2016_300K,lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,36,399,1
НАВИГАЦИОНИ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	5,434,3
НАВИЈ	2	ia,wikisource:sr	2,2
НАВИЈАЛА	2	tat,wiki:sr,wikisource:sr	1,17,7
НАВИЈАЛО	2	lz:srp-rs_web_2016_1M,wiki:sr	1,7
НАВИЈАМ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,5,2
НАВИЈАМО	2	lz:srp-rs_web_2016_1M,wiki:sr	3,1
НАВИЈАШ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	2,1,3
НАВИЈЕ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,7,5
НАВИЈЕН	2	ia,wiki:sr,wikisource:sr	3,3,2
НАВИКАВАМ	2	tat,wiki:sr,wikisource:sr	1,1,2
НАВИКАВАЊА	2	ia,wiki:sr,wikisource:sr	1,26,1
НАВИКАВАО	2	lz:srp-me_web_2016_300K,wiki:sr,wikisource:sr	1,7,1
НАВИКЛО	2	ia,wiki:sr,wikisource:sr	3,15,9
НАВИКНУ	2	ia,wiki:sr,wikisource:sr	12,35,21
НАВЛАЖИТИ	2	ia,wiki:sr	3,5
НАВЛАКА	2	ia,wiki:sr,wikisource:sr	25,50,10
НАВЛАЧИЛА	2	ia,wiki:sr,wikisource:sr	1,3,3
НАВЛАЧИЛИ	2	ebible:srp1868,wiki:sr,wikisource:sr	1,10,3
НАВЛАЧИМ	2	ia,wikisource:sr	1,2
НАВЛАЧИО	2	ia,wiki:sr,wikisource:sr	2,11,5
НАВЛАЧИТИ	2	ia,wikisource:sr	7,8
НАВОДИЛЕ	2	ia,wiki:sr,wikisource:sr	3,46,4
НАВОДИТЕ	2	lz:srp-me_web_2016_300K,lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	2,5,2,3
НАВОДИШ	2	ebible:srp1868,wikisource:sr	1,9
НАВОДНА	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	9,230,7
НАВОДНИХ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	9,348,3
НАВОДНИЦИМА	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	2,36,2
НАВОДНОЈ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	5,157,3
НАВОДНОМ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	2,241,4
НАВОДНУ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	6,220,5
НАВОДЊАВАЊЕМ	2	ia,wiki:sr,wikisource:sr	4,40,4
НАВОЂЕЊУ	2	ia,wiki:sr,wikisource:sr	9,48,7
НАВРАТЕ	2	ebible:srp1868,wiki:sr,wikisource:sr	1,3,2
НАВРАТИМ	2	ia,wikisource:sr	1,3
НАВРАТИТЕ	2	lz:srp-me_web_2016_300K,wikisource:sr	1,2
НАВРАТИТИ	2	ia,wiki:sr,wikisource:sr	7,2,23
НАВРАЋАЛА	2	ia,wikisource:sr	1,1
НАВРАЋАТИ	2	ia,wiki:sr,wikisource:sr	6,1,3
НАВРЗАО	2	ia,wikisource:sr	1,7
НАВРЛИ	2	lz:srp-rs_web_2016_1M,wikisource:sr	2,2
НАВУКЛО	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,12,5
НАВУЦИТЕ	2	ebible:srponspc,wiki:sr,wikisource:sr	1,2,2
НАВУЧЕНА	2	ia,wiki:sr,wikisource:sr	1,16,1
НАВУЧЕНЕ	2	ia,wiki:sr,wikisource:sr	2,5,3
НАВУЧЕТЕ	2	ebible:srp1868,ebible:srponspc,wikisource:sr	1,1,3
НАВУЧЕШ	2	lz:srp-rs_web_2016_1M,wikisource:sr	1,3
НАГАЂАЛИ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,31,4
НАГАЂАЛО	2	ia,wiki:sr,wikisource:sr	5,32,5
НАГАЂАМ	2	ia,wiki:sr,wikisource:sr	2,3,5
НАГАЂАЊИМА	2	ia,wiki:sr,wikisource:sr	1,30,5
НАГАЂАО	2	ia,wiki:sr,wikisource:sr	1,22,7
НАГАЗИЛИ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,1,4
НАГАЗИТИ	2	ia,wiki:sr,wikisource:sr	10,4,8
НАГАЗНЕ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	2,100,1
НАГАСАКИ	2	lz:srp-rs_web_2016_1M,wiki:sr	1,209
НАГАСАКИЈУ	2	lz:srp-rs_web_2016_1M,wiki:sr	1,122
НАГИБОМ	2	ia,wiki:sr,wikisource:sr	10,619,7
НАГИМ	2	ia,wiki:sr,wikisource:sr	1,14,3
НАГИЊАЛА	2	ia,wiki:sr,wikisource:sr	1,27,9
НАГИЊАЊЕ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,62,1
НАГЛАВАК	2	ia,wiki:sr,wikisource:sr	9,4,4
НАГЛАШАВАМ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	2,5,1
НАГЛАШАВАЊЕМ	2	ia,wiki:sr,wikisource:sr	3,57,7
НАГЛАШЕНИХ	2	ia,wiki:sr	4,72
НАГЛЕДАЈ	2	ia,wiki:sr,wikisource:sr	3,1,2
НАГЛЕДАО	2	ia,wiki:sr,wikisource:sr	1,16,20
НАГЛОСТИ	2	ia,wiki:sr,wikisource:sr	1,5,21
НАГЛУВИХ	2	lz:srp-rs_web_2016_1M,wiki:sr	6,31
НАГНАО	2	ia,wiki:sr,wikisource:sr	4,15,43
НАГНЕМ	2	ia,wikisource:sr	1,11
НАГНУ	2	ia,wiki:sr,wikisource:sr	6,7,46
НАГНУЛА	2	ia,wiki:sr,wikisource:sr	1,9,11
НАГОВАРАЛИ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,43,10
НАГОВАРАМ	2	ebible:srp1868,wiki:sr,wikisource:sr	1,1,3
НАГОВЕШТАЈЕ	2	lz:srp-rs_web_2016_1M,wiki:sr	1,49
НАГОДЕ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,26,8
НАГОДИ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,42,5
НАГОДИО	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,37,6
НАГОДИТИ	2	ia,wiki:sr,wikisource:sr	3,4,10
НАГОМИЛАЛО	2	ia,wiki:sr,wikisource:sr	3,5,3
НАГОМИЛАНУ	2	ia,wiki:sr,wikisource:sr	1,3,2
НАГОМИЛАТИ	2	ia,wiki:sr,wikisource:sr	2,8,4
НАГОРЕЛА	2	gut,wiki:sr,wikisource:sr	1,3,1
НАГОСТИ	2	ia,wiki:sr	3,9
НАГРАДИЛИ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	3,48,7
НАГРАДИМО	2	lz:srp-rs_web_2016_1M,wikisource:sr	2,2
НАГРАДНЕ	2	lz:srp-rs_web_2016_1M,wiki:sr	2,51
НАГРАДНОЈ	2	lz:srp-me_web_2016_300K,lz:srp-rs_web_2016_1M,wiki:sr	1,2,10
НАГРАЂЕНУ	2	lz:srp-rs_web_2016_1M,wiki:sr	1,29
НАГРАЂИВАЊА	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	2,174,3
НАГРЂУЈУ	2	ia,wikisource:sr	1,1
НАГРНУЛИ	2	ebible:srponspc,wiki:sr,wikisource:sr	1,20,11
НАГУРАТИ	2	ia,wiki:sr	1,2
НАДАРЕНИМ	2	lz:srp-me_web_2016_300K,wiki:sr,wikisource:sr	1,21,1
НАДАРЕНИХ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,39,5
НАДАРЕНУ	2	lz:srp-rs_web_2016_1M,wiki:sr	1,19
НАДАХНУЛО	2	ia,wiki:sr	1,13
НАДАХНУО	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	2,35,2
НАДАХНУТИХ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	2,13,1
НАДБУБРЕЖНА	2	ia,wiki:sr,wikisource:sr	2,37,2
НАДВИЛИ	2	lz:srp-rs_web_2016_1M,wiki:sr	1,6
НАДВИСИТИ	2	ia,wiki:sr,wikisource:sr	6,2,7
НАДВОЖЊАК	2	ia,wiki:sr,wikisource:sr	6,65,2
НАДВОЈВОДЕ	2	ia,wiki:sr,wikisource:sr	13,192,15
НАДВОЈВОДИ	2	ia,wiki:sr,wikisource:sr	4,51,4
НАДГЛАСАТИ	2	ia,wiki:sr,wikisource:sr	5,4,2
НАДГЛЕДАМ	2	ia,wikisource:sr	1,8
НАДГЛЕДАН	2	lz:srp-me_web_2016_300K,lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	2,1,13,2
НАДГЛЕДАЊА	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	2,114,3
НАДГЛЕДАЊУ	2	ia,wiki:sr	2,41
НАДГЛЕДНИЦИ	2	ebible:srponspc,wiki:sr,wikisource:sr	6,3,2
НАДГРАДЊОМ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	2,23,1
НАДГРОБНОМ	2	ia,wiki:sr,wikisource:sr	7,138,16
НАДГРОБНУ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,24,6
НАДЕВ	2	ia,wiki:sr,wikisource:sr	9,70,3
НАДЕВА	2	ia,wiki:sr,wikisource:sr	6,55,22
НАДЖИВЕ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,4,1
НАДЗИРАЊА	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,12,1
НАДЗИРАЊЕ	2	ia,wiki:sr,wikisource:sr	1,33,15
НАДЗИРУ	2	ia,wiki:sr,wikisource:sr	1,61,11
НАДЗОРЕ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,2,3
НАДЗОРНА	2	ia,wiki:sr,wikisource:sr	5,70,10
НАДЗОРНИКУ	2	ia,wiki:sr,wikisource:sr	6,33,11
НАДЗОРНИМ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	3,13,3
НАДЗОРНИЦА	2	ia,wiki:sr,wikisource:sr	3,33,1
НАДЗОРНУ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	2,52,1
НАДИГРАО	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	2,30,3
НАДИЈА	2	ia,wiki:sr	1,158
НАДИМАКА	2	ia,wiki:sr,wikisource:sr	2,66,3
НАДИМАЛО	2	ia,wikisource:sr	1,2
НАДИМАЊЕ	2	ia,wiki:sr,wikisource:sr	1,67,2
НАДИМКЕ	2	ia,wiki:sr,wikisource:sr	2,109,10
НАДИМЦИМА	2	ia,wiki:sr,wikisource:sr	1,84,10
НАДИН	2	ia,wiki:sr	1,276
НАДИШЕМ	2	ia,wikisource:sr	1,3
НАДЈАЧАЈУ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,27,2
НАДЈАЧАЛИ	2	ia,wiki:sr,wikisource:sr	1,23,5
НАДЛАКТИЦА	2	ia,wiki:sr,wikisource:sr	3,22,2
НАДЛАКТИЦЕ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,63,1
НАДЛЕЖНУ	2	lz:srp-me_web_2016_300K,lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,5,11,12
НАДЛЕТЕО	2	lz:srp-rs_web_2016_1M,wiki:sr	2,4
НАДЛЕЋЕ	2	lz:srp-rs_web_2016_1M,wiki:sr	4,13
НАДЛЕЋУ	2	ebible:srponspc,wiki:sr	1,37
НАДЛЕШТВО	2	ia,wiki:sr,wikisource:sr	13,48,21
НАДЉУДСКЕ	2	lz:srp-rs_web_2016_1M,wiki:sr	1,52
НАДЉУДСКИ	2	ia,wiki:sr,wikisource:sr	3,14,1
НАДМАШЕНА	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,21,2
НАДМЕТАТИ	2	ia,wiki:sr,wikisource:sr	9,15,11
НАДМОЋАН	2	ia,wiki:sr,wikisource:sr	14,29,8
НАДМОЋНИ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,27,2
НАДМУДРИ	2	ia,wiki:sr,wikisource:sr	4,57,9
НАДМУДРИТЕ	2	ia,lz:srp-rs_web_2016_1M	1,1
НАДМУДРИТИ	2	ia,wiki:sr,wikisource:sr	4,16,13
НАДНИЦИ	2	ia,wiki:sr,wikisource:sr	1,8,1
НАДНИЦОМ	2	ebible:srponspc,wiki:sr,wikisource:sr	1,4,1
НАДОБУДНА	2	ia,wiki:sr	1,5
НАДОБУДНИХ	2	ia,wiki:sr	1,1
НАДОГРАДЊЕ	2	lz:srp-me_web_2016_300K,lz:srp-rs_web_2016_1M,wiki:sr	1,2,227
НАДОЛАЗЕЋА	2	ia,wiki:sr	1,36
НАДОЛАЗЕЋИ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,138,2
НАДОШАО	2	ia,wiki:sr,wikisource:sr	5,1,1
НАДРЕАЛАН	2	ia,wiki:sr	1,9
НАДРЕЂЕНА	2	lz:srp-rs_web_2016_1M,wiki:sr	52,78
НАДРЕЂЕНЕ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,56,2
НАДРЕЂЕНОГ	2	lz:srp-rs_web_2016_1M,wiki:sr,wikisource:sr	1,126,8
НАДРЕЂЕНОМ	2	ia,wiki:sr,wikisource:sr	1,27,2
НАДРКАН	2	lz:srp-rs_web_2016_1M,wikisource:sr	1,1
НАДРЉАТИ	2	ia,wiki:sr,wikisource:sr	3,1,3
НАДУВА	2	ia,wiki:sr,wikisource:sr	1,33,5
